TIMESTAMP,POWER,Azimuth,AirTemp,RelativeHumidity,CloudOpacity,Dhi,Ghi,WindSpeed10m,Zenith
2023-02-10 14:00:00,37228.613000000005,153.0,14.283333333333331,44.225,0.001,60.66666666666666,526.0833333333334,4.233333333333333,60.25
2023-02-10 15:00:00,56271.95275,138.41666666666666,14.441666666666668,43.84166666666667,0.001,56.41666666666666,404.6666666666667,3.75,66.66666666666667
2023-02-10 16:00:00,60412.845250000006,125.66666666666669,14.208333333333334,44.21666666666667,0.001,46.91666666666666,243.25,2.9916666666666667,75.0
2023-02-10 17:00:00,51416.61383333334,114.91666666666669,13.383333333333333,47.725,0.001,23.166666666666668,71.5,2.533333333333333,84.75
2023-02-10 18:00:00,7577.617108333333,105.0,12.425,53.725,1.6666666666666667,0.001,0.001,2.575,95.25
2023-02-10 19:00:00,6291.572783333333,95.41666666666669,11.691666666666668,56.4,0.001,0.001,0.001,2.3916666666666666,106.5
2023-02-10 20:00:00,5070.541091666667,85.41666666666667,10.916666666666666,59.1,0.001,0.001,0.001,2.35,117.5
2023-02-10 21:00:00,139.92388699416668,74.33333333333333,10.001416666666666,62.25,0.001,0.001,0.001,2.6083333333333334,128.75
2023-02-10 22:00:00,0.2442034083333333,59.91666666666666,9.466666666666669,64.55833333333334,0.001,0.001,0.001,2.7999999999999994,139.0
2023-02-10 23:00:00,0.0017099059333333,39.91666666666666,8.75,66.8,1.1,0.001,0.001,2.9416666666666664,147.75
2023-02-11 00:00:00,0.001,12.5,8.358333333333334,67.425,0.001,0.001,0.001,3.158333333333333,152.58333333333334
2023-02-11 01:00:00,0.001,-18.83333333333333,8.133333333333333,67.22500000000001,0.001,0.001,0.001,3.3833333333333333,152.0
2023-02-11 02:00:00,0.001,-44.66666666666666,7.566666666666666,68.675,0.001,0.001,0.001,3.725,146.08333333333334
2023-02-11 03:00:00,0.001,-63.16666666666666,7.099999999999999,69.8,1.6499999999999997,0.001,0.001,4.008333333333333,136.91666666666666
2023-02-11 04:00:00,0.001,-76.5,6.9750000000000005,69.7,0.001,0.001,0.001,4.15,126.33333333333331
2023-02-11 05:00:00,0.001,-87.5,6.633333333333333,70.76666666666667,0.001,0.001,0.001,4.116666666666666,115.25
2023-02-11 06:00:00,0.001,-97.25,6.358333333333333,71.675,0.001,0.001,0.001,4.141666666666667,103.91666666666669
2023-02-11 07:00:00,0.001,-106.83333333333331,6.508333333333333,70.56666666666666,0.001,1.6666666666666667,2.833333333333333,4.383333333333334,92.91666666666669
2023-02-11 08:00:00,0.2260505569166666,-116.91666666666669,7.175,67.29166666666667,0.001,32.333333333333336,108.41666666666669,4.691666666666666,82.41666666666667
2023-02-11 09:00:00,3585.9294216666663,-128.5,8.416666666666666,59.78333333333333,0.001,53.083333333333336,284.6666666666667,5.0,72.91666666666667
2023-02-11 10:00:00,13111.876533333334,-141.25,9.941666666666666,52.06666666666666,0.001,63.66666666666666,441.1666666666667,5.45,64.91666666666667
2023-02-11 11:00:00,24648.910791666665,-156.33333333333334,11.283333333333331,47.8,0.001,70.91666666666667,551.0833333333334,5.633333333333333,59.0
2023-02-11 12:00:00,26460.387333333336,-143.08333333333334,12.466666666666669,43.91666666666666,0.001,75.66666666666667,604.0833333333334,5.308333333333334,56.16666666666666
2023-02-11 13:00:00,34403.91783333333,169.41666666666666,13.5,41.225,0.001,75.25,595.9166666666666,4.766666666666667,56.5
2023-02-11 14:00:00,25103.430116666663,152.83333333333334,14.325,40.1,0.001,72.0,527.5,4.3,60.16666666666666
2023-02-11 15:00:00,36582.388666666666,138.16666666666666,14.416666666666666,40.958333333333336,1.2416666666666667,72.25,401.0833333333333,3.883333333333333,66.41666666666667
2023-02-11 16:00:00,40363.599583333336,125.5,13.925,43.05833333333334,20.883333333333333,116.25,195.25,3.15,74.75
2023-02-11 17:00:00,23502.636500000004,114.66666666666669,12.941666666666668,47.00833333333333,43.6,38.0,39.583333333333336,2.5,84.41666666666667
2023-02-11 18:00:00,32758.176166666668,104.66666666666669,11.966666666666669,52.25833333333333,64.44166666666666,0.001,0.001,2.625,95.08333333333331
2023-02-11 19:00:00,25416.69083333333,95.25,11.208333333333334,56.075,60.44166666666666,0.001,0.001,2.7999999999999994,106.16666666666669
2023-02-11 20:00:00,15258.270025,85.16666666666667,10.641666666666667,59.21666666666667,66.84166666666667,0.001,0.001,2.7999999999999994,117.5
2023-02-11 21:00:00,2504.91924525,73.66666666666667,10.316666666666668,59.59166666666667,64.25833333333334,0.001,0.001,2.9250000000000003,128.41666666666666
2023-02-11 22:00:00,101.15627314166666,59.66666666666666,10.00175,59.35833333333333,31.58333333333333,0.001,0.001,3.1833333333333336,138.75
2023-02-11 23:00:00,24.519461316666668,39.833333333333336,9.691666666666666,60.875,28.53333333333333,0.001,0.001,3.3833333333333333,147.41666666666666
2023-02-12 00:00:00,0.001,12.333333333333334,9.358333333333334,63.18333333333334,38.7,0.001,0.001,3.6833333333333336,152.41666666666666
2023-02-12 01:00:00,0.001,-18.75,9.383333333333336,64.375,61.275,0.001,0.001,4.025,151.75
2023-02-12 02:00:00,0.001,-44.41666666666666,9.458333333333334,63.30833333333334,25.916666666666668,0.001,0.001,4.283333333333333,145.83333333333334
2023-02-12 03:00:00,0.001,-62.833333333333336,9.483333333333333,61.8,48.125,0.001,0.001,4.491666666666666,136.66666666666666
2023-02-12 04:00:00,0.001,-76.5,9.558333333333334,60.80833333333333,25.766666666666666,0.001,0.001,4.666666666666667,126.16666666666669
2023-02-12 05:00:00,0.001,-87.25,9.416666666666666,60.95,72.10000000000001,0.001,0.001,4.816666666666666,115.0
2023-02-12 06:00:00,0.001,-97.0,9.216666666666669,61.34166666666667,66.33333333333333,0.001,0.001,4.983333333333333,103.66666666666669
2023-02-12 07:00:00,0.001,-106.58333333333331,9.183333333333332,61.59166666666667,38.05,2.1666666666666665,2.1666666666666665,5.0,92.75
2023-02-12 08:00:00,12.513592666666668,-116.75,9.425,61.63333333333333,23.3,61.0,79.91666666666667,5.066666666666666,82.16666666666667
2023-02-12 09:00:00,3492.5638641666665,-127.91666666666669,10.233333333333333,58.30833333333334,21.441666666666663,135.58333333333334,213.3333333333333,5.166666666666667,72.75
2023-02-12 10:00:00,8618.9728,-141.08333333333334,11.641666666666666,52.61666666666667,0.4583333333333333,77.25,417.8333333333333,5.258333333333334,64.66666666666667
2023-02-12 11:00:00,17162.286033333334,-156.08333333333334,12.808333333333332,49.5,2.65,108.16666666666669,511.4166666666667,5.491666666666667,58.75
2023-02-12 12:00:00,27548.695625,-143.0,13.858333333333334,46.8,0.001,101.16666666666669,573.9166666666666,5.441666666666666,55.66666666666666
2023-02-12 13:00:00,40716.74275,169.41666666666666,14.75,45.575,0.001,102.0,566.5,5.1000000000000005,56.0
2023-02-12 14:00:00,40423.636333333336,152.75,15.058333333333332,46.14166666666667,23.25,227.8333333333333,387.75,4.55,59.75
2023-02-12 15:00:00,53462.46091666666,138.0,14.958333333333334,47.625,48.18333333333334,198.8333333333333,198.8333333333333,3.908333333333333,66.08333333333333
2023-02-12 16:00:00,52582.10291666666,125.5,14.65,49.76666666666667,47.958333333333336,118.25,118.25,3.1750000000000003,74.5
2023-02-12 17:00:00,13097.4995,114.41666666666669,14.175,53.40833333333333,31.291666666666668,41.833333333333336,41.833333333333336,2.7000000000000006,84.16666666666667
2023-02-12 18:00:00,46274.61033333334,104.41666666666669,13.958333333333334,55.91666666666666,39.641666666666666,0.001,0.001,2.733333333333333,94.83333333333331
2023-02-12 19:00:00,32913.6975,94.75,13.608333333333334,57.05833333333334,51.575,0.001,0.001,2.908333333333333,105.91666666666669
2023-02-12 20:00:00,9935.445641666667,85.0,13.075,59.0,46.583333333333336,0.001,0.001,3.0,117.25
2023-02-12 21:00:00,1407.4844929841663,73.5,12.775,59.01666666666667,48.958333333333336,0.001,0.001,3.108333333333334,128.25
2023-02-12 22:00:00,3.752206417583333,59.16666666666666,12.641666666666666,58.49166666666667,10.208333333333334,0.001,0.001,3.375,138.58333333333334
2023-02-12 23:00:00,1.468265225,39.66666666666666,12.616666666666667,59.775,19.1,0.001,0.001,3.5666666666666664,147.16666666666666
2023-02-13 00:00:00,0.001,12.333333333333334,12.458333333333334,60.75,45.49166666666667,0.001,0.001,3.6,152.16666666666666
2023-02-13 01:00:00,0.001,-18.5,12.4,61.11666666666667,47.26666666666667,0.001,0.001,3.6666666666666665,151.33333333333334
2023-02-13 02:00:00,0.001,-44.333333333333336,12.191666666666668,62.03333333333333,51.48333333333333,0.001,0.001,3.8,145.5
2023-02-13 03:00:00,0.001,-62.5,11.858333333333334,64.33333333333333,55.475,0.001,0.001,3.875,136.5
2023-02-13 04:00:00,0.001,-76.08333333333333,11.841666666666669,64.675,55.20000000000001,0.001,0.001,4.025,125.91666666666669
2023-02-13 05:00:00,0.001,-87.0,11.9,64.60833333333333,51.78333333333333,0.001,0.001,4.116666666666666,114.66666666666669
2023-02-13 06:00:00,0.001,-96.75,11.983333333333334,64.51666666666667,45.34166666666667,0.001,0.001,4.15,103.5
2023-02-13 07:00:00,0.001,-106.41666666666669,11.975,64.55833333333334,35.38333333333333,2.0,2.0,4.175,92.5
2023-02-13 08:00:00,9.7395977,-116.5,11.758333333333333,65.675,8.541666666666666,52.75,86.83333333333333,4.341666666666667,82.0
2023-02-13 09:00:00,3404.4261191666665,-127.5,12.291666666666666,63.69166666666667,0.001,89.41666666666667,253.3333333333333,4.208333333333333,72.41666666666667
2023-02-13 10:00:00,12745.581691666666,-140.91666666666666,13.641666666666666,58.475,0.001,112.5,401.8333333333333,3.95,64.33333333333333
2023-02-13 11:00:00,25736.34975,-156.08333333333334,14.85,54.41666666666666,0.001,126.41666666666669,508.0833333333333,4.116666666666666,58.333333333333336
2023-02-13 12:00:00,26836.97491666667,-143.0,15.75,51.45,0.5833333333333334,134.58333333333334,559.25,4.15,55.333333333333336
2023-02-13 13:00:00,39574.05591666667,169.33333333333334,16.308333333333334,49.73333333333333,0.001,125.25,558.0,3.883333333333333,55.75
2023-02-13 14:00:00,43615.027916666666,152.75,16.683333333333334,49.21666666666667,0.001,115.41666666666669,494.75,3.475,59.333333333333336
2023-02-13 15:00:00,53566.58941666666,137.91666666666666,16.716666666666665,49.958333333333336,0.00175,101.25,379.0833333333333,2.7416666666666667,65.75
2023-02-13 16:00:00,48146.03641666667,125.5,16.433333333333334,51.2,6.316666666666666,93.41666666666669,213.5833333333333,1.8,74.33333333333333
2023-02-13 17:00:00,56769.69341666667,114.16666666666669,15.866666666666667,53.73333333333333,22.8,45.66666666666666,53.66666666666666,1.2666666666666666,84.0
2023-02-13 18:00:00,31701.17741666667,104.25,14.808333333333332,60.15833333333333,62.75,0.0018333333333333,0.0018333333333333,1.3083333333333331,94.66666666666669
2023-02-13 19:00:00,11806.447108333334,94.58333333333331,13.716666666666669,65.75,49.91666666666666,0.001,0.001,1.6833333333333331,105.66666666666669
2023-02-13 20:00:00,3734.3822191666654,84.58333333333333,12.966666666666669,67.89166666666667,32.391666666666666,0.001,0.001,1.8,117.0
2023-02-13 21:00:00,335.15797921666666,73.33333333333333,12.291666666666666,70.53333333333333,25.90833333333333,0.001,0.001,1.7166666666666668,128.08333333333334
2023-02-13 22:00:00,49.550591125,58.91666666666666,11.708333333333334,73.66666666666667,2.033333333333333,0.001,0.001,2.0500000000000003,138.33333333333334
2023-02-13 23:00:00,12.37287265,39.25,11.300000000000002,74.70833333333333,3.075,0.001,0.001,2.4,146.75
2023-02-14 00:00:00,0.001,12.25,11.175,73.39166666666667,30.83333333333333,0.001,0.001,2.766666666666667,151.58333333333334
2023-02-14 01:00:00,0.001,-18.33333333333333,11.041666666666666,71.72500000000001,16.766666666666666,0.001,0.001,3.1666666666666665,151.0
2023-02-14 02:00:00,0.001,-43.91666666666666,10.975,70.50833333333334,0.001,0.001,0.001,3.4333333333333336,145.25
2023-02-14 03:00:00,0.001,-62.16666666666666,10.758333333333333,70.325,15.425,0.001,0.001,3.633333333333333,136.25
2023-02-14 04:00:00,0.001,-75.5,10.616666666666664,69.72500000000001,54.8,0.001,0.001,3.875,125.75
2023-02-14 05:00:00,0.001,-86.66666666666667,10.458333333333334,69.7,48.35833333333333,0.001,0.001,4.116666666666666,114.5
2023-02-14 06:00:00,0.001,-96.41666666666669,10.441666666666666,69.10000000000001,48.75833333333333,0.001,0.001,4.3,103.41666666666669
2023-02-14 07:00:00,0.001,-106.08333333333331,10.5,68.3,30.001,2.25,2.25,4.433333333333334,92.16666666666669
2023-02-14 08:00:00,12.142380583333331,-116.16666666666669,10.625,68.11666666666666,16.808333333333334,67.66666666666667,77.33333333333333,4.6,81.75
2023-02-14 09:00:00,6832.206775,-127.5,11.808333333333332,63.91666666666666,12.9,131.83333333333334,226.91666666666663,4.458333333333333,72.16666666666667
2023-02-14 10:00:00,21433.16675,-140.66666666666666,13.741666666666667,57.075,0.001,113.0,410.4166666666667,4.375,64.0
2023-02-14 11:00:00,17618.5546,-155.83333333333334,15.0,53.34166666666667,0.001,118.25,522.1666666666666,4.691666666666666,58.0
2023-02-14 12:00:00,31649.41258333333,-143.0,16.066666666666666,50.333333333333336,0.001,113.41666666666669,579.6666666666666,5.1000000000000005,55.16666666666666
2023-02-14 13:00:00,62859.536666666674,169.25,16.849999999999998,48.25833333333333,0.001,109.33333333333331,574.0833333333334,5.366666666666667,55.5
2023-02-14 14:00:00,51627.77508333333,152.5,17.2,47.50833333333333,0.001,103.41666666666669,508.0,5.333333333333333,59.16666666666666
2023-02-14 15:00:00,61890.86108333333,137.83333333333334,17.033333333333335,48.925,0.0018333333333333,95.75,388.3333333333333,4.833333333333333,65.41666666666667
2023-02-14 16:00:00,53662.52466666666,124.91666666666669,16.508333333333333,51.73333333333333,20.4,128.83333333333334,184.16666666666663,4.016666666666667,74.0
2023-02-14 17:00:00,31488.197666666663,113.91666666666669,15.85,54.49166666666667,24.641666666666666,45.66666666666666,55.0,3.225,83.83333333333333
2023-02-14 18:00:00,29434.484416666663,104.0,15.125,58.04166666666666,55.91666666666666,0.1666666666666666,0.1666666666666666,2.908333333333333,94.41666666666669
2023-02-14 19:00:00,6285.925533333334,94.41666666666669,14.266666666666666,62.06666666666666,56.98333333333333,0.001,0.001,3.0500000000000003,105.5
2023-02-14 20:00:00,4610.68105,84.25,13.591666666666669,64.28333333333333,53.88333333333333,0.001,0.001,3.4916666666666667,116.66666666666669
2023-02-14 21:00:00,830.3855766083334,73.0,13.383333333333333,63.28333333333333,54.09166666666667,0.001,0.001,3.6666666666666665,127.83333333333331
2023-02-14 22:00:00,158.33397085,58.66666666666666,13.291666666666666,61.825,36.36666666666667,0.001,0.001,3.5083333333333333,138.08333333333334
2023-02-14 23:00:00,37.21764881666667,38.833333333333336,12.875,62.99166666666667,11.633333333333333,0.001,0.001,3.716666666666667,146.58333333333334
